#time a1 a2 a3 b1 b2 b3 mt1 fr1 fr2 fr3
1697 8.42943389465045 78.41312461892 110.015572633094 4.79208781115993 60.2790700545044 52.1721043764285 5.61398982686224 0.161206309249015 0.574673564490393 0.6141121541612
1698 8.43002402577473 78.434706545767 110.046158446055 4.79565983250332 60.3125521063171 52.1883598717931 5.61398899189197 0.161312747006409 0.574859575003202 0.614286958652591
1699 8.43061201079144 78.4562703513787 110.07670408301 4.79923178597656 60.3460351121102 52.2046166898595 5.61398744504356 0.161419171179488 0.575045494777363 0.614461675800009
1700 8.43120395352228 78.4778799591332 110.107341084919 4.80280430374102 60.3795270200677 52.2208817729443 5.61398684973391 0.161525581765152 0.575231323847189 0.614636305683332
1701 8.4317937874347 78.4994718407431 110.137938724467 4.80637675700872 60.4130199393028 52.2371482535095 5.61398592539558 0.161631978756378 0.575417062307635 0.614810848368191
1702 8.43238394768922 78.5210715050771 110.168549488212 4.80994939801497 60.4465170470463 52.2534188814303 5.61398487397484 0.161738362154509 0.575602710230837 0.614985303926924
1703 8.43297674605026 78.5427031860583 110.199223246624 4.81352246688483 60.480021363126 52.2696963094353 5.61398453935656 0.161844731955068 0.57578826766386 0.61515967243593
1704 8.43356488973411 78.5642904546247 110.229802718901 4.81709520581722 60.5135233856073 52.285972238421 5.61398308025696 0.161951088155098 0.575973734728209 0.615333953955557
1705 8.43415171468612 78.5858682668174 110.260359825665 4.82066796087006 60.5470274761129 52.3022504113934 5.61398130957867 0.16205743075185 0.576159111511958 0.615508148553523
1706 8.43474443976287 78.6075123230006 110.291050347398 4.82424148287175 60.5805430588507 52.3185390697152 5.61398093059295 0.16216375974192 0.576344398028942 0.615682256313391
1707 8.43533490325042 78.6291370494183 110.321698193795 4.8278149225286 60.614059479734 52.3348289663891 5.61397997001031 0.162270075123626 0.576529594375744 0.615856277300785
1708 8.43592243437199 78.6507354009685 110.352288856916 4.83138820969081 60.6475758754679 52.3511193011235 5.61397836448696 0.162376376894075 0.576714700656285 0.616030211579511
1709 8.43651170633234 78.6723564039803 110.382923218809 4.83496183097052 60.6810983593454 52.3674153787378 5.61397708832502 0.162482665051459 0.576899716927006 0.616204059223856
1710 8.43710440782318 78.694017795267 110.413637783819 4.83853596264934 60.7146291418207 52.3837191627759 5.61397655839991 0.162588939594094 0.577084643226636 0.61637782031179
1711 8.43769724192377 78.7156849866066 110.444361379223 4.84211026115143 60.7481639179903 52.4000269361117 5.61397603524375 0.162695200519331 0.577269479627036 0.616551494913645
1712 8.43828987498155 78.737354479346 110.475086802858 4.84568469155951 60.7817022584702 52.4163383207219 5.61397545471133 0.162801447824964 0.577454226203814 0.616725083098967
1713 8.43888171993336 78.7590201110487 110.50580136958 4.84925919222136 60.8152434005737 52.4326526410062 5.61397470859845 0.162907681508264 0.577638883038362 0.616898584935825
1714 8.43947464167372 78.7807014707749 110.536545387848 4.85283395805391 60.8487897937543 52.4489720241062 5.61397407505813 0.163013901568718 0.577823450193503 0.617072000496684
1715 8.44006741574169 78.8023857035786 110.567292403596 4.85640886080863 60.882339839309 52.4652950848698 5.61397356278268 0.163120108001304 0.57800792774336 0.617245329850462
1716 8.44065663711433 78.824037030696 110.597968782584 4.85998354334065 60.9158890777085 52.4816179137255 5.61397226353071 0.163226300803467 0.578192315797031 0.617418573058861
1717 8.44125041014103 78.8457406201073 110.628749783688 4.86355885473628 60.949448147347 52.4979497538795 5.61397175737552 0.163332479977673 0.578376614382665 0.61759173020229
1718 8.44184360661632 78.8674425873273 110.659524526276 4.86713425767999 60.9830103236249 52.5142847972818 5.61397125302377 0.163438645518434 0.578560823577951 0.617764801348358
1719 8.44243473017655 78.8891271989121 110.690260627163 4.87070959489781 61.0165736502304 52.5306213189073 5.61397025177333 0.16354479742289 0.578744943476638 0.617937786561665
1720 8.4430227531682 78.9107836399423 110.720935820699 4.87428475778164 61.0501367850487 52.5469581053172 5.61396859857541 0.16365093568663 0.578928974182562 0.618110685904218
1721 8.44361211566423 78.9324586052295 110.751646191245 4.87786021211174 61.0837055679144 52.5633002038758 5.61396724133567 0.16375706030799 0.579112915755158 0.618283499448296
1722 8.44420327652772 78.9541569337436 110.782401698919 4.88143600635319 61.1172806084499 52.5796481665878 5.61396623198126 0.16386317128488 0.579296768248586 0.618456227267012
1723 8.44479481025886 78.9758636371741 110.813171501287 4.88501199067897 61.1508600367241 52.5960003868625 5.61396526449076 0.16396926861581 0.579480531731399 0.618628869430312
1724 8.44538673058316 78.9975788659421 110.843955906585 4.8885881667456 61.1844438806972 52.6123568914976 5.61396432965861 0.164075352298037 0.579664206271841 0.618801426007817
1725 8.44598182074054 79.0193319283919 110.874815229367 4.8921648277844 61.2180358097847 52.6287208876901 5.61396415867186 0.164181422329854 0.579847791910236 0.618973897075405
1726 8.44657394730985 79.0410582581969 110.905616600966 4.89574132721065 61.251627747296 52.6450853746617 5.61396328955044 0.164287478709158 0.580031288748255 0.619146282695184
1727 8.44716672822925 79.0627959497112 110.936438407045 4.89931804633838 61.2852244718863 52.6614544682504 5.61396260174761 0.164393521433703 0.580214696851638 0.619318582937153
1728 8.44776384394099 79.0845837824247 110.96736045456 4.90289537381982 61.3188308397102 52.6778324137512 5.61396270383409 0.164499550505313 0.5803980162494 0.61949079788004
1729 8.44835193774239 79.1062810457227 110.998093174503 4.90647189874099 61.3524292376134 52.6942039151653 5.61396096956847 0.164605565915579 0.580581247102447 0.619662927571176
1730 8.44894715190312 79.1280578197736 111.028986558639 4.91004932639073 61.3860409800902 52.710587404179 5.61396063427091 0.164711567668741 0.58076438941309 0.619834972095691
1731 8.44954153173794 79.1498302941538 111.059868145977 4.913626816002 61.4196555645629 52.7269738412222 5.61396027654984 0.164817555758352 0.580947443259797 0.620006931519236
1732 8.45013396487832 79.1715867401452 111.090713793779 4.91720424970452 61.4532715296879 52.7433619339641 5.61395922856613 0.164923530185757 0.581130408734362 0.620178805906137
1733 8.45073098002391 79.193396000367 111.121665171001 4.92078231890399 61.4868975140267 52.7597591741129 5.61395935896066 0.165029490947542 0.581313285862278 0.620350595334321
1734 8.45132671569394 79.2151962773871 111.152595110723 4.9243604026532 61.5205257669074 52.7761588830688 5.61395902394482 0.165135438043523 0.581496074727623 0.620522299869141
1735 8.45192225017292 79.2369989443688 111.183527012388 4.9279386152343 61.554157726386 52.7925622872869 5.61395878233521 0.165241371469378 0.581678775403445 0.620693919577546
1736 8.45251728911186 79.2588008981797 111.21445448661 4.93151692493572 61.5877930054559 52.8089690422816 5.61395840827961 0.165347291223865 0.581861387966074 0.620865454526278
1737 8.45311256392615 79.2806098595803 111.245393418613 4.93509540936628 61.6214325794977 52.8253799849587 5.61395788295294 0.165453197308205 0.582043912484891 0.621036904783994
1738 8.45370340748837 79.3023765657248 111.27624242367 4.93867357216069 61.6550702730829 52.8417897389776 5.61395664208881 0.165559089714465 0.582226349074034 0.621208270407457
1739 8.45429619302829 79.3241682898476 111.307139934052 4.94225209017649 61.6887145410272 52.8582055825899 5.61395580718428 0.165664968441272 0.582408697785515 0.621379551468555
1740 8.45489287962616 79.3460057355098 111.338128561352 4.94583117227143 61.7223679861254 52.8746298104432 5.61395570122222 0.165770833488681 0.582590958651318 0.621550748043637
1741 8.45548483334624 79.3677977271284 111.369020675232 4.94940989944818 61.7560191597583 52.8910525261781 5.61395460432005 0.165876684851225 0.582773131788275 0.621721860188918
1742 8.4560799774289 79.3896279541141 111.399988492037 4.9529891151488 61.7896785871577 52.907482798322 5.61395424455076 0.165982522528533 0.582955217235948 0.621892887978924
1743 8.4566742052676 79.4114530412631 111.430942752567 4.95656838178219 61.8233408183962 52.9239159392677 5.61395366092499 0.166088346518042 0.583137215073496 0.622063831478632
1744 8.45726846253028 79.4332829828855 111.461904019863 4.96014780002939 61.857007116699 52.9403530275101 5.61395298136645 0.166194156819806 0.583319125371471 0.622234690755442
1745 8.45786531066649 79.4551448619781 111.492928028763 4.96372764353205 61.8906808953629 52.9567970262181 5.61395280720374 0.166299953432754 0.583500948174554 0.622405465882116
1746 8.45846144100232 79.4770037105804 111.523942820185 4.9673075589859 61.9243577580996 52.973244156256 5.61395247809355 0.166405736354273 0.583682683559717 0.622576156923748
1747 8.45905492096506 79.4988390898662 111.554906325862 4.97088733935825 61.9580351397305 52.9896921728374 5.61395163896363 0.166511505581429 0.583864331623311 0.622746763941035
1748 8.45965082667803 79.520704686305 111.585929022957 4.97446752725468 61.9917198052371 53.0061469017299 5.6139512494601 0.16661726111456 0.584045892411943 0.622917287006343
1749 8.46024883225814 79.542597068644 111.617003854983 4.97804808811553 62.0254113252068 53.0226080081587 5.61395132169444 0.16672300295175 0.584227365974462 0.623087726190849
1750 8.4608423884174 79.5644469432565 111.647988217839 4.98162832049375 62.0591009789384 53.0390679540641 5.61395037026396 0.166828731089886 0.584408752424398 0.623258081550938
1751 8.46144227900828 79.5863684355536 111.679116968537 4.98520937970648 62.092803150622 53.05553914261 5.61395078714471 0.1669344455309 0.584590051769897 0.623428353167591
1752 8.46203713835905 79.608241254723 111.710142562134 4.9887900473914 62.1265026850492 53.0720085293395 5.61395014872962 0.167040146268785 0.58477126412905 0.623598541095246
1753 8.46263439856729 79.6301440779505 111.741226900692 4.99237112037678 62.160209508552 53.0884846342168 5.6139500283995 0.167145833303482 0.584952389548526 0.623768645405658
1754 8.46322822303097 79.6520151043498 111.77224280077 4.99595197174253 62.1939158320383 53.1049607395703 5.6139491880778 0.167251506631124 0.585133428131146 0.623938666157008
1755 8.46382626084658 79.6739353506156 111.803356984557 4.99953342316227 62.2276318806293 53.1214456482113 5.61394907308471 0.16735716625481 0.585314379905878 0.624108603425408
1756 8.46442283697518 79.6958447118626 111.834445764489 5.00311486494237 62.261350076883 53.1379328603555 5.61394869297046 0.16746281216945 0.585495244955411 0.624278457272985
1757 8.46501726659993 79.7177359267749 111.865494189396 5.0066962227952 62.2950695113281 53.1544215585586 5.61394795717608 0.167568444371622 0.585676023369983 0.624448227760567
